timestamp,accGx,accGy,accGz
1698744381.06375,0.59423828125,-0.6505126953125,-0.5164794921875
1698744381.095,0.609375,-0.6448974609375,-0.5103759765625
1698744381.12625,0.617431640625,-0.646240234375,-0.5576171875
1698744381.1575,0.614501953125,-0.635986328125,-0.590576171875
1698744381.18875,0.6064453125,-0.6229248046875,-0.589599609375
1698744381.22,0.598388671875,-0.6214599609375,-0.5751953125
1698744381.25125,0.5919189453125,-0.6356201171875,-0.572509765625
1698744381.2825,0.58984375,-0.6507568359375,-0.584716796875
1698744381.31375,0.59130859375,-0.6490478515625,-0.6005859375
1698744381.345,0.591064453125,-0.63330078125,-0.6063232421875
1698744381.37625,0.5899658203125,-0.62109375,-0.59423828125
1698744381.4075,0.5919189453125,-0.6268310546875,-0.5865478515625
1698744381.43875,0.5958251953125,-0.639892578125,-0.5908203125
1698744381.47,0.5977783203125,-0.642333984375,-0.5963134765625
1698744381.50125,0.595703125,-0.6334228515625,-0.589599609375
1698744381.5325,0.5927734375,-0.630126953125,-0.5809326171875
1698744381.56375,0.590576171875,-0.63623046875,-0.5888671875
1698744381.595,0.5908203125,-0.6390380859375,-0.6015625
1698744381.62625,0.594970703125,-0.6339111328125,-0.600830078125
1698744381.6575,0.5986328125,-0.6295166015625,-0.5928955078125
1698744381.68875,0.5986328125,-0.6314697265625,-0.588134765625
1698744381.72,0.5972900390625,-0.6361083984375,-0.5897216796875
1698744381.75125,0.596435546875,-0.6368408203125,-0.5963134765625
1698744381.7825,0.593994140625,-0.6319580078125,-0.5966796875
1698744381.81375,0.591552734375,-0.6280517578125,-0.5911865234375
1698744381.845,0.5914306640625,-0.6302490234375,-0.5955810546875
1698744381.87625,0.590576171875,-0.632568359375,-0.604248046875
1698744381.9075,0.58837890625,-0.630615234375,-0.6068115234375
1698744381.93875,0.5872802734375,-0.62890625,-0.605224609375
1698744381.97,0.5888671875,-0.630859375,-0.60400390625
1698744382.00125,0.5909423828125,-0.6324462890625,-0.6024169921875
1698744382.0325,0.591796875,-0.631103515625,-0.598876953125
1698744382.06375,0.593505859375,-0.629150390625,-0.5960693359375
1698744382.095,0.5968017578125,-0.628662109375,-0.5955810546875
1698744382.12625,0.5966796875,-0.629638671875,-0.597412109375
1698744382.1575,0.5931396484375,-0.6314697265625,-0.599609375
1698744382.18875,0.5919189453125,-0.633544921875,-0.6019287109375
1698744382.22,0.5927734375,-0.6326904296875,-0.5985107421875
1698744382.25125,0.591552734375,-0.6314697265625,-0.595703125
1698744382.2825,0.587646484375,-0.634033203125,-0.59912109375
1698744382.31375,0.584228515625,-0.6361083984375,-0.59912109375
1698744382.345,0.5841064453125,-0.6363525390625,-0.5972900390625
1698744382.37625,0.5880126953125,-0.6363525390625,-0.59521484375
1698744382.4075,0.59326171875,-0.635009765625,-0.593505859375
1698744382.43875,0.5975341796875,-0.6324462890625,-0.5980224609375
1698744382.47,0.600341796875,-0.631103515625,-0.599853515625
1698744382.50125,0.60107421875,-0.63427734375,-0.5955810546875
1698744382.5325,0.6011962890625,-0.638427734375,-0.5887451171875
1698744382.56375,0.5989990234375,-0.6387939453125,-0.5797119140625
1698744382.595,0.5948486328125,-0.639404296875,-0.576904296875
1698744382.62625,0.5924072265625,-0.6412353515625,-0.58203125
1698744382.6575,0.59130859375,-0.64208984375,-0.588623046875
1698744382.68875,0.589599609375,-0.642578125,-0.5921630859375
1698744382.72,0.5869140625,-0.642822265625,-0.5924072265625
1698744382.75125,0.5858154296875,-0.6434326171875,-0.5921630859375
1698744382.7825,0.588134765625,-0.6400146484375,-0.594482421875
1698744382.81375,0.592529296875,-0.63525390625,-0.594970703125
1698744382.845,0.5985107421875,-0.6329345703125,-0.5850830078125
1698744382.87625,0.6043701171875,-0.63720703125,-0.568359375
1698744382.9075,0.6005859375,-0.64697265625,-0.5660400390625
1698744382.93875,0.5869140625,-0.6480712890625,-0.5899658203125
1698744382.97,0.575927734375,-0.6300048828125,-0.6185302734375
