timestamp,accGx,accGy,accGz
1698412954.115,-0.4283447265625,-0.9278564453125,-0.1552734375
1698412954.14625,-0.4981689453125,-1.0181884765625,-0.171875
1698412954.1775,-0.57568359375,-1.0831298828125,-0.1767578125
1698412954.20875,-0.6431884765625,-1.14794921875,-0.1771240234375
1698412954.24,-0.6688232421875,-1.2567138671875,-0.197509765625
1698412954.27125,-0.6685791015625,-1.3641357421875,-0.2352294921875
1698412954.3025,-0.668701171875,-1.3843994140625,-0.266845703125
1698412954.33375,-0.6517333984375,-1.348388671875,-0.269775390625
1698412954.365,-0.6324462890625,-1.3248291015625,-0.2669677734375
1698412954.39625,-0.6402587890625,-1.314208984375,-0.29150390625
1698412954.4275,-0.646728515625,-1.2818603515625,-0.3262939453125
1698412954.45875,-0.6146240234375,-1.256591796875,-0.355224609375
1698412954.49,-0.5985107421875,-1.251708984375,-0.3453369140625
1698412954.52125,-0.6175537109375,-1.2039794921875,-0.2822265625
1698412954.5525,-0.62744140625,-1.10986328125,-0.2066650390625
1698412954.58375,-0.6322021484375,-1.0302734375,-0.124267578125
1698412954.615,-0.64013671875,-0.9886474609375,-0.025146484375
1698412954.64625,-0.63330078125,-0.9705810546875,0.0677490234375
1698412954.6775,-0.6009521484375,-0.919677734375,0.1419677734375
1698412954.70875,-0.5338134765625,-0.80322265625,0.1934814453125
1698412954.74,-0.4473876953125,-0.6602783203125,0.2193603515625
1698412954.77125,-0.40185546875,-0.542236328125,0.258056640625
1698412954.8025,-0.403564453125,-0.475830078125,0.341796875
1698412954.83375,-0.413330078125,-0.4599609375,0.40771484375
1698412954.865,-0.4261474609375,-0.5009765625,0.4188232421875
1698412954.89625,-0.4591064453125,-0.5560302734375,0.43359375
1698412954.9275,-0.509033203125,-0.5623779296875,0.470703125
1698412954.95875,-0.560302734375,-0.54052734375,0.5264892578125
1698412954.99,-0.5927734375,-0.538818359375,0.59716796875
1698412955.02125,-0.609375,-0.5594482421875,0.6397705078125
1698412955.0525,-0.6256103515625,-0.5718994140625,0.6181640625
1698412955.08375,-0.6390380859375,-0.571533203125,0.5777587890625
1698412955.115,-0.629638671875,-0.5521240234375,0.5706787109375
1698412955.14625,-0.58984375,-0.51318359375,0.5487060546875
1698412955.1775,-0.5469970703125,-0.50146484375,0.4898681640625
1698412955.20875,-0.51611328125,-0.509765625,0.4544677734375
1698412955.24,-0.4951171875,-0.5145263671875,0.441650390625
1698412955.27125,-0.491455078125,-0.544921875,0.447021484375
1698412955.3025,-0.5174560546875,-0.6151123046875,0.47802734375
1698412955.33375,-0.5679931640625,-0.7083740234375,0.5030517578125
1698412955.365,-0.6182861328125,-0.79541015625,0.519775390625
1698412955.39625,-0.658447265625,-0.8511962890625,0.49951171875
1698412955.4275,-0.68701171875,-0.8741455078125,0.4481201171875
1698412955.45875,-0.67333984375,-0.9022216796875,0.3909912109375
1698412955.49,-0.613037109375,-0.96728515625,0.2880859375
1698412955.52125,-0.5662841796875,-1.080322265625,0.13134765625
1698412955.5525,-0.5902099609375,-1.2301025390625,-0.009033203125
1698412955.58375,-0.679931640625,-1.38232421875,-0.0494384765625
1698412955.615,-0.7508544921875,-1.468017578125,0.03369140625
1698412955.64625,-0.7613525390625,-1.4566650390625,0.24267578125
1698412955.6775,-0.755615234375,-1.3817138671875,0.4283447265625
1698412955.70875,-0.741455078125,-1.3157958984375,0.4232177734375
1698412955.74,-0.7247314453125,-1.29833984375,0.3353271484375
1698412955.77125,-0.6956787109375,-1.2520751953125,0.2781982421875
1698412955.8025,-0.639892578125,-1.142822265625,0.2408447265625
1698412955.83375,-0.581298828125,-1.0233154296875,0.21923828125
1698412955.865,-0.506103515625,-0.9093017578125,0.204833984375
1698412955.89625,-0.40478515625,-0.7474365234375,0.1998291015625
1698412955.9275,-0.2969970703125,-0.5355224609375,0.1917724609375
1698412955.95875,-0.1866455078125,-0.33203125,0.1614990234375
1698412955.99,-0.073974609375,-0.1427001953125,0.125732421875
1698412956.02125,0.0203857421875,0.0184326171875,0.096923828125
1698412956.0525,0.0621337890625,0.10302734375,0.0762939453125
1698412956.08375,0.052001953125,0.123046875,0.094482421875
1698412956.115,0.014404296875,0.107666015625,0.158203125
1698412956.14625,-0.0543212890625,0.05517578125,0.21337890625
1698412956.1775,-0.14013671875,-0.0479736328125,0.2362060546875
1698412956.20875,-0.2015380859375,-0.1903076171875,0.2279052734375
1698412956.24,-0.2269287109375,-0.322998046875,0.185791015625
1698412956.27125,-0.2364501953125,-0.42333984375,0.130615234375
1698412956.3025,-0.2506103515625,-0.51025390625,0.0894775390625
1698412956.33375,-0.2742919921875,-0.624267578125,0.0526123046875
1698412956.365,-0.31103515625,-0.7506103515625,0.0068359375
1698412956.39625,-0.36767578125,-0.8592529296875,-0.031494140625
1698412956.4275,-0.424560546875,-0.9481201171875,-0.046875
1698412956.45875,-0.4754638671875,-1.0194091796875,-0.042236328125
1698412956.49,-0.541015625,-1.1082763671875,-0.0382080078125
1698412956.52125,-0.6053466796875,-1.2257080078125,-0.0347900390625
1698412956.5525,-0.6375732421875,-1.31884765625,-0.0455322265625
1698412956.58375,-0.64453125,-1.3616943359375,-0.09912109375
1698412956.615,-0.631103515625,-1.3548583984375,-0.1392822265625
1698412956.64625,-0.5904541015625,-1.33056640625,-0.156005859375
1698412956.6775,-0.5643310546875,-1.3414306640625,-0.190185546875
1698412956.70875,-0.5819091796875,-1.3197021484375,-0.2222900390625
1698412956.74,-0.607666015625,-1.250244140625,-0.2349853515625
1698412956.77125,-0.614501953125,-1.2215576171875,-0.21875
1698412956.8025,-0.61279296875,-1.218017578125,-0.1864013671875
1698412956.83375,-0.6070556640625,-1.1888427734375,-0.1429443359375
1698412956.865,-0.598876953125,-1.1383056640625,-0.06298828125
1698412956.89625,-0.5943603515625,-1.07568359375,0.0399169921875
1698412956.9275,-0.6009521484375,-1.0267333984375,0.14990234375
1698412956.95875,-0.628662109375,-1.002197265625,0.2418212890625
1698412956.99,-0.6285400390625,-0.9259033203125,0.2626953125
1698412957.02125,-0.5618896484375,-0.7666015625,0.2340087890625
1698412957.0525,-0.4815673828125,-0.605712890625,0.235595703125
1698412957.08375,-0.4417724609375,-0.510498046875,0.3028564453125
1698412957.115,-0.440673828125,-0.4737548828125,0.371826171875
1698412957.14625,-0.445556640625,-0.4718017578125,0.3919677734375
1698412957.1775,-0.4549560546875,-0.487548828125,0.400390625
1698412957.20875,-0.4840087890625,-0.501708984375,0.437255859375
1698412957.24,-0.5291748046875,-0.51416015625,0.5029296875
1698412957.27125,-0.580810546875,-0.5296630859375,0.57666015625
1698412957.3025,-0.6239013671875,-0.5384521484375,0.632080078125
1698412957.33375,-0.6427001953125,-0.53369140625,0.6588134765625
1698412957.365,-0.6356201171875,-0.515869140625,0.655029296875
1698412957.39625,-0.611083984375,-0.478271484375,0.6259765625
1698412957.4275,-0.5697021484375,-0.44482421875,0.5826416015625
1698412957.45875,-0.5235595703125,-0.4302978515625,0.5430908203125
1698412957.49,-0.488037109375,-0.424560546875,0.51123046875
1698412957.52125,-0.464599609375,-0.4383544921875,0.4718017578125
1698412957.5525,-0.4588623046875,-0.4791259765625,0.4395751953125
1698412957.58375,-0.4771728515625,-0.530517578125,0.4246826171875
1698412957.615,-0.506103515625,-0.58203125,0.4208984375
1698412957.64625,-0.53955078125,-0.6416015625,0.43408203125
1698412957.6775,-0.564453125,-0.706298828125,0.447265625
1698412957.70875,-0.578125,-0.7679443359375,0.4228515625
1698412957.74,-0.6070556640625,-0.8377685546875,0.3758544921875
1698412957.77125,-0.6417236328125,-0.9061279296875,0.3519287109375
1698412957.8025,-0.6461181640625,-0.966552734375,0.3153076171875
1698412957.83375,-0.6275634765625,-1.044921875,0.2264404296875
1698412957.865,-0.60009765625,-1.140869140625,0.076904296875
1698412957.89625,-0.57470703125,-1.260498046875,-0.0953369140625
1698412957.9275,-0.59228515625,-1.3868408203125,-0.2083740234375
1698412957.95875,-0.6414794921875,-1.4962158203125,-0.2091064453125
1698412957.99,-0.6881103515625,-1.549560546875,-0.099853515625
1698412958.02125,-0.7408447265625,-1.525634765625,0.0576171875
1698412958.0525,-0.7882080078125,-1.4818115234375,0.168212890625
1698412958.08375,-0.7786865234375,-1.430419921875,0.1636962890625
1698412958.115,-0.7191162109375,-1.3646240234375,0.11328125
1698412958.14625,-0.65576171875,-1.2989501953125,0.0947265625
1698412958.1775,-0.599365234375,-1.2303466796875,0.091796875
1698412958.20875,-0.5380859375,-1.1171875,0.09716796875
1698412958.24,-0.4554443359375,-0.921142578125,0.119873046875
1698412958.27125,-0.3485107421875,-0.688720703125,0.138916015625
1698412958.3025,-0.2275390625,-0.4547119140625,0.1207275390625
1698412958.33375,-0.099853515625,-0.2421875,0.0662841796875
1698412958.365,0.0164794921875,-0.0750732421875,-0.0040283203125
1698412958.39625,0.1024169921875,0.069091796875,-0.048828125
1698412958.4275,0.1416015625,0.1654052734375,-0.02880859375
1698412958.45875,0.1163330078125,0.1744384765625,0.02392578125
1698412958.49,0.0281982421875,0.108642578125,0.091796875
1698412958.52125,-0.1021728515625,-0.0272216796875,0.1929931640625
1698412958.5525,-0.242431640625,-0.222412109375,0.279541015625
1698412958.58375,-0.333740234375,-0.3990478515625,0.2974853515625
1698412958.615,-0.3515625,-0.5107421875,0.2530517578125
1698412958.64625,-0.3360595703125,-0.5897216796875,0.1827392578125
1698412958.6775,-0.3232421875,-0.6541748046875,0.1129150390625
1698412958.70875,-0.3101806640625,-0.6885986328125,0.021240234375
1698412958.74,-0.2822265625,-0.7071533203125,-0.06201171875
1698412958.77125,-0.270263671875,-0.775634765625,-0.0850830078125
1698412958.8025,-0.314453125,-0.9078369140625,-0.07421875
1698412958.83375,-0.4029541015625,-1.0399169921875,-0.0650634765625
1698412958.865,-0.4815673828125,-1.1297607421875,-0.0482177734375
1698412958.89625,-0.52783203125,-1.1904296875,-0.0234375
1698412958.9275,-0.549560546875,-1.2401123046875,-0.0225830078125
1698412958.95875,-0.5506591796875,-1.2801513671875,-0.0604248046875
1698412958.99,-0.55029296875,-1.316162109375,-0.094970703125
1698412959.02125,-0.558837890625,-1.351318359375,-0.1195068359375
1698412959.0525,-0.570556640625,-1.38427734375,-0.14892578125
1698412959.08375,-0.581787109375,-1.391357421875,-0.1614990234375
1698412959.115,-0.5916748046875,-1.3616943359375,-0.1617431640625
1698412959.14625,-0.605224609375,-1.31982421875,-0.1378173828125
1698412959.1775,-0.6341552734375,-1.2796630859375,-0.094482421875
1698412959.20875,-0.6593017578125,-1.2374267578125,-0.021728515625
1698412959.24,-0.6678466796875,-1.21484375,0.1025390625
1698412959.27125,-0.67041015625,-1.203125,0.230712890625
1698412959.3025,-0.641845703125,-1.112548828125,0.29931640625
1698412959.33375,-0.5770263671875,-0.916259765625,0.31689453125
1698412959.365,-0.503173828125,-0.71826171875,0.3369140625
1698412959.39625,-0.4390869140625,-0.590087890625,0.3602294921875
1698412959.4275,-0.38427734375,-0.5098876953125,0.3560791015625
1698412959.45875,-0.3421630859375,-0.457763671875,0.35400390625
1698412959.49,-0.3428955078125,-0.4210205078125,0.3963623046875
1698412959.52125,-0.39013671875,-0.39453125,0.4647216796875
1698412959.5525,-0.4571533203125,-0.39501953125,0.53662109375
1698412959.58375,-0.5228271484375,-0.4241943359375,0.625732421875
1698412959.615,-0.5694580078125,-0.455078125,0.710693359375
1698412959.64625,-0.590087890625,-0.4649658203125,0.7257080078125
1698412959.6775,-0.579833984375,-0.44384765625,0.694091796875
1698412959.70875,-0.5355224609375,-0.3841552734375,0.6563720703125
1698412959.74,-0.48291015625,-0.337158203125,0.603271484375
1698412959.77125,-0.4586181640625,-0.3282470703125,0.5694580078125
1698412959.8025,-0.4571533203125,-0.3272705078125,0.548095703125
1698412959.83375,-0.4564208984375,-0.3525390625,0.5050048828125
1698412959.865,-0.455810546875,-0.4151611328125,0.47412109375
1698412959.89625,-0.464111328125,-0.4910888671875,0.4620361328125
1698412959.9275,-0.4879150390625,-0.561279296875,0.448974609375
1698412959.95875,-0.5184326171875,-0.61767578125,0.44580078125
1698412959.99,-0.5340576171875,-0.6702880859375,0.4393310546875
1698412960.02125,-0.55224609375,-0.742919921875,0.422119140625
1698412960.0525,-0.5958251953125,-0.8380126953125,0.412353515625
1698412960.08375,-0.643798828125,-0.9520263671875,0.4017333984375
1698412960.115,-0.6778564453125,-1.0616455078125,0.3551025390625
1698412960.14625,-0.685546875,-1.141845703125,0.2208251953125
1698412960.1775,-0.66943359375,-1.2596435546875,-0.0123291015625
1698412960.20875,-0.646240234375,-1.4345703125,-0.1817626953125
1698412960.24,-0.6456298828125,-1.58544921875,-0.2144775390625
1698412960.27125,-0.6759033203125,-1.6304931640625,-0.2005615234375
1698412960.3025,-0.7354736328125,-1.5474853515625,-0.067138671875
1698412960.33375,-0.806640625,-1.461669921875,0.114501953125
1698412960.365,-0.817626953125,-1.431396484375,0.1617431640625
1698412960.39625,-0.759033203125,-1.3868408203125,0.1353759765625
1698412960.4275,-0.6954345703125,-1.3106689453125,0.10400390625
1698412960.45875,-0.6402587890625,-1.1707763671875,0.075927734375
1698412960.49,-0.5584716796875,-0.981201171875,0.0640869140625
1698412960.52125,-0.451416015625,-0.7979736328125,0.068115234375
1698412960.5525,-0.3609619140625,-0.640625,0.084716796875
1698412960.58375,-0.280029296875,-0.4979248046875,0.085205078125
1698412960.615,-0.1827392578125,-0.337890625,0.0634765625
1698412960.64625,-0.0926513671875,-0.185546875,0.0374755859375
1698412960.6775,-0.0238037109375,-0.060302734375,0.0216064453125
1698412960.70875,0.0223388671875,0.026123046875,0.0185546875
1698412960.74,0.0386962890625,0.061279296875,0.0416259765625
1698412960.77125,0.0169677734375,0.054443359375,0.1058349609375
1698412960.8025,-0.0369873046875,-0.007568359375,0.171630859375
1698412960.83375,-0.103515625,-0.135498046875,0.1944580078125
1698412960.865,-0.1763916015625,-0.28759765625,0.1669921875
1698412960.89625,-0.2293701171875,-0.396728515625,0.125244140625
1698412960.9275,-0.2398681640625,-0.4615478515625,0.09033203125
1698412960.95875,-0.245849609375,-0.5428466796875,0.0472412109375
1698412960.99,-0.2705078125,-0.6484375,-0.007080078125
1698412961.02125,-0.3076171875,-0.7545166015625,-0.06494140625
1698412961.0525,-0.3475341796875,-0.8682861328125,-0.095703125
1698412961.08375,-0.382080078125,-0.9886474609375,-0.0760498046875
1698412961.115,-0.435302734375,-1.1044921875,-0.0458984375
1698412961.14625,-0.513427734375,-1.2015380859375,-0.040283203125
1698412961.1775,-0.57958984375,-1.2847900390625,-0.0386962890625
1698412961.20875,-0.6153564453125,-1.3607177734375,-0.0574951171875
1698412961.24,-0.6298828125,-1.415283203125,-0.110595703125
1698412961.27125,-0.6334228515625,-1.45849609375,-0.135009765625
1698412961.3025,-0.633544921875,-1.4808349609375,-0.12353515625
1698412961.33375,-0.6348876953125,-1.4561767578125,-0.14501953125
1698412961.365,-0.6422119140625,-1.3953857421875,-0.1595458984375
1698412961.39625,-0.6551513671875,-1.33203125,-0.1219482421875
1698412961.4275,-0.6683349609375,-1.275390625,-0.0494384765625
1698412961.45875,-0.6796875,-1.2125244140625,0.059814453125
1698412961.49,-0.6917724609375,-1.1630859375,0.18603515625
1698412961.52125,-0.68115234375,-1.102294921875,0.281494140625
1698412961.5525,-0.62939453125,-0.9583740234375,0.3199462890625
1698412961.58375,-0.5546875,-0.751708984375,0.330078125
1698412961.615,-0.4644775390625,-0.570068359375,0.3333740234375
1698412961.64625,-0.3765869140625,-0.4547119140625,0.3465576171875
1698412961.6775,-0.3282470703125,-0.4061279296875,0.3751220703125
1698412961.70875,-0.33349609375,-0.3955078125,0.40869140625
1698412961.74,-0.38232421875,-0.3955078125,0.4521484375
1698412961.77125,-0.4405517578125,-0.419189453125,0.49169921875
1698412961.8025,-0.49267578125,-0.455810546875,0.546630859375
1698412961.83375,-0.5419921875,-0.47705078125,0.623046875
1698412961.865,-0.5701904296875,-0.4891357421875,0.6563720703125
1698412961.89625,-0.5767822265625,-0.4951171875,0.64697265625
1698412961.9275,-0.560302734375,-0.4830322265625,0.639892578125
1698412961.95875,-0.527587890625,-0.46337890625,0.6278076171875
1698412961.99,-0.5015869140625,-0.456298828125,0.58740234375
1698412962.02125,-0.47998046875,-0.45263671875,0.536376953125
1698412962.0525,-0.45458984375,-0.4530029296875,0.502197265625
1698412962.08375,-0.4395751953125,-0.4884033203125,0.4691162109375
1698412962.115,-0.4493408203125,-0.5474853515625,0.4385986328125
1698412962.14625,-0.4755859375,-0.60400390625,0.4296875
1698412962.1775,-0.505615234375,-0.66943359375,0.443603515625
1698412962.20875,-0.541259765625,-0.7496337890625,0.453857421875
1698412962.24,-0.5770263671875,-0.8397216796875,0.4371337890625
1698412962.27125,-0.61279296875,-0.9281005859375,0.424560546875
1698412962.3025,-0.638671875,-0.9761962890625,0.403076171875
1698412962.33375,-0.6234130859375,-1.009765625,0.2835693359375
1698412962.365,-0.5814208984375,-1.0994873046875,0.0887451171875
1698412962.39625,-0.5401611328125,-1.21533203125,-0.0850830078125
1698412962.4275,-0.526123046875,-1.330810546875,-0.220458984375
1698412962.45875,-0.571533203125,-1.47900390625,-0.29296875
1698412962.49,-0.6649169921875,-1.5848388671875,-0.2489013671875
1698412962.52125,-0.751708984375,-1.5567626953125,-0.0966796875
1698412962.5525,-0.790283203125,-1.4737548828125,0.0350341796875
1698412962.58375,-0.775146484375,-1.4410400390625,0.0478515625
1698412962.615,-0.7261962890625,-1.4195556640625,0.0142822265625
1698412962.64625,-0.6661376953125,-1.3616943359375,-0.0062255859375
1698412962.6775,-0.5992431640625,-1.267822265625,-0.004638671875
1698412962.70875,-0.5311279296875,-1.1314697265625,0.0250244140625
1698412962.74,-0.4559326171875,-0.96875,0.04833984375
1698412962.77125,-0.3704833984375,-0.796630859375,0.0439453125
1698412962.8025,-0.28271484375,-0.6107177734375,0.025634765625
1698412962.83375,-0.179443359375,-0.4083251953125,0.0025634765625
1698412962.865,-0.0697021484375,-0.2144775390625,-0.0347900390625
1698412962.89625,0.0091552734375,-0.0614013671875,-0.0572509765625
1698412962.9275,0.043212890625,0.0301513671875,-0.0272216796875
1698412962.95875,0.0341796875,0.044677734375,0.04638671875
1698412962.99,-0.0184326171875,-0.0067138671875,0.15380859375
1698412963.02125,-0.110595703125,-0.087646484375,0.2501220703125
1698412963.0525,-0.21875,-0.205322265625,0.2783203125
1698412963.08375,-0.2933349609375,-0.3349609375,0.2569580078125
1698412963.115,-0.305419921875,-0.3994140625,0.2337646484375
1698412963.14625,-0.2791748046875,-0.4132080078125,0.1849365234375
1698412963.1775,-0.2529296875,-0.448486328125,0.0943603515625
1698412963.20875,-0.245849609375,-0.5264892578125,0.0167236328125
1698412963.24,-0.249267578125,-0.607421875,-0.0501708984375
1698412963.27125,-0.250244140625,-0.6607666015625,-0.10986328125
1698412963.3025,-0.2630615234375,-0.7359619140625,-0.125732421875
1698412963.33375,-0.304443359375,-0.8787841796875,-0.118408203125
1698412963.365,-0.36962890625,-1.0439453125,-0.146240234375
1698412963.39625,-0.442138671875,-1.17578125,-0.1920166015625
1698412963.4275,-0.5032958984375,-1.2720947265625,-0.2041015625
1698412963.45875,-0.55419921875,-1.3568115234375,-0.199462890625
1698412963.49,-0.5894775390625,-1.404296875,-0.2010498046875
1698412963.52125,-0.5965576171875,-1.41015625,-0.1990966796875
1698412963.5525,-0.6077880859375,-1.4569091796875,-0.18603515625
1698412963.58375,-0.646484375,-1.5084228515625,-0.2303466796875
1698412963.615,-0.6527099609375,-1.4776611328125,-0.3167724609375
1698412963.64625,-0.6129150390625,-1.404052734375,-0.3311767578125
1698412963.6775,-0.58251953125,-1.31298828125,-0.2987060546875
1698412963.70875,-0.5709228515625,-1.203369140625,-0.2584228515625
1698412963.74,-0.5650634765625,-1.128173828125,-0.166748046875
1698412963.77125,-0.5684814453125,-1.107177734375,-0.0245361328125
1698412963.8025,-0.59765625,-1.0909423828125,0.1175537109375
1698412963.83375,-0.6160888671875,-1.0396728515625,0.2208251953125
1698412963.865,-0.5767822265625,-0.912841796875,0.275390625
1698412963.89625,-0.5035400390625,-0.73193359375,0.298095703125
1698412963.9275,-0.4422607421875,-0.5992431640625,0.3265380859375
1698412963.95875,-0.407958984375,-0.5419921875,0.38720703125
1698412963.99,-0.3880615234375,-0.4830322265625,0.4354248046875
1698412964.02125,-0.379638671875,-0.4254150390625,0.4544677734375
1698412964.0525,-0.404296875,-0.4306640625,0.503662109375
1698412964.08375,-0.4698486328125,-0.4588623046875,0.5703125
1698412964.115,-0.5391845703125,-0.466552734375,0.6162109375
1698412964.14625,-0.5738525390625,-0.464599609375,0.6533203125
1698412964.1775,-0.56591796875,-0.4593505859375,0.65478515625
1698412964.20875,-0.53173828125,-0.4239501953125,0.616943359375
1698412964.24,-0.4857177734375,-0.3638916015625,0.5828857421875
1698412964.27125,-0.4447021484375,-0.3294677734375,0.5589599609375
1698412964.3025,-0.4259033203125,-0.3310546875,0.522705078125
1698412964.33375,-0.4244384765625,-0.36279296875,0.478271484375
1698412964.365,-0.4400634765625,-0.4176025390625,0.4521484375
1698412964.39625,-0.47119140625,-0.4891357421875,0.4337158203125
1698412964.4275,-0.50439453125,-0.57275390625,0.4136962890625
1698412964.45875,-0.5335693359375,-0.642578125,0.3975830078125
1698412964.49,-0.567626953125,-0.7081298828125,0.3798828125
1698412964.52125,-0.6142578125,-0.807861328125,0.375732421875
1698412964.5525,-0.6661376953125,-0.94384765625,0.379150390625
1698412964.58375,-0.702880859375,-1.083740234375,0.319091796875
1698412964.615,-0.6981201171875,-1.1910400390625,0.158203125
1698412964.64625,-0.6546630859375,-1.2850341796875,-0.0845947265625
1698412964.6775,-0.6168212890625,-1.377197265625,-0.2786865234375
1698412964.70875,-0.62060546875,-1.4769287109375,-0.3616943359375
1698412964.74,-0.6610107421875,-1.5579833984375,-0.3990478515625
1698412964.77125,-0.7266845703125,-1.578369140625,-0.310546875
1698412964.8025,-0.7869873046875,-1.565185546875,-0.1046142578125
1698412964.83375,-0.79931640625,-1.529296875,0.0274658203125
1698412964.865,-0.764404296875,-1.47412109375,0.04443359375
1698412964.89625,-0.7135009765625,-1.4027099609375,0.0294189453125
1698412964.9275,-0.6585693359375,-1.3040771484375,0.0128173828125
1698412964.95875,-0.5985107421875,-1.16943359375,0.01025390625
1698412964.99,-0.521240234375,-0.9866943359375,0.0255126953125
1698412965.02125,-0.4046630859375,-0.7474365234375,0.032958984375
1698412965.0525,-0.27734375,-0.5010986328125,0.019775390625
1698412965.08375,-0.1715087890625,-0.2998046875,0.008056640625
1698412965.115,-0.0826416015625,-0.1370849609375,-0.00439453125
1698412965.14625,-0.00048828125,0.001708984375,-0.0272216796875
1698412965.1775,0.067626953125,0.09814453125,-0.034423828125
1698412965.20875,0.0941162109375,0.127685546875,0.0157470703125
1698412965.24,0.052978515625,0.0833740234375,0.1162109375
1698412965.27125,-0.0316162109375,-0.0079345703125,0.2132568359375
1698412965.3025,-0.10888671875,-0.0960693359375,0.24560546875
1698412965.33375,-0.163818359375,-0.1795654296875,0.204833984375
1698412965.365,-0.19580078125,-0.2625732421875,0.1436767578125
1698412965.39625,-0.205322265625,-0.330322265625,0.0972900390625
1698412965.4275,-0.2073974609375,-0.4130859375,0.052001953125
1698412965.45875,-0.232666015625,-0.531005859375,-0.017333984375
1698412965.49,-0.2763671875,-0.6531982421875,-0.091064453125
1698412965.52125,-0.3218994140625,-0.7857666015625,-0.1317138671875
1698412965.5525,-0.3953857421875,-0.9658203125,-0.13818359375
1698412965.58375,-0.5203857421875,-1.1617431640625,-0.1282958984375
1698412965.615,-0.6488037109375,-1.304931640625,-0.1219482421875
1698412965.64625,-0.71826171875,-1.4075927734375,-0.1219482421875
1698412965.6775,-0.724609375,-1.4796142578125,-0.1195068359375
1698412965.70875,-0.6929931640625,-1.4803466796875,-0.1483154296875
1698412965.74,-0.6650390625,-1.4559326171875,-0.1925048828125
1698412965.77125,-0.65771484375,-1.4735107421875,-0.2139892578125
1698412965.8025,-0.65576171875,-1.4798583984375,-0.22412109375
1698412965.83375,-0.6513671875,-1.4210205078125,-0.2371826171875
1698412965.865,-0.646728515625,-1.333740234375,-0.203857421875
1698412965.89625,-0.6370849609375,-1.2410888671875,-0.09130859375
1698412965.9275,-0.6409912109375,-1.1551513671875,0.0450439453125
1698412965.95875,-0.6859130859375,-1.134033203125,0.1842041015625
1698412965.99,-0.7176513671875,-1.1280517578125,0.2967529296875
1698412966.02125,-0.65625,-0.970458984375,0.344482421875
1698412966.0525,-0.5302734375,-0.71337890625,0.3450927734375
1698412966.08375,-0.4195556640625,-0.548095703125,0.342529296875
1698412966.115,-0.3555908203125,-0.47412109375,0.37353515625
1698412966.14625,-0.329345703125,-0.427734375,0.40087890625
1698412966.1775,-0.334228515625,-0.4019775390625,0.438232421875
1698412966.20875,-0.374755859375,-0.3846435546875,0.538330078125
1698412966.24,-0.4290771484375,-0.36328125,0.647705078125
1698412966.27125,-0.472412109375,-0.35888671875,0.697998046875
1698412966.3025,-0.498779296875,-0.383056640625,0.705322265625
1698412966.33375,-0.5009765625,-0.3896484375,0.70361328125
1698412966.365,-0.4820556640625,-0.35595703125,0.6806640625
1698412966.39625,-0.4530029296875,-0.3199462890625,0.654296875
1698412966.4275,-0.427734375,-0.3104248046875,0.6307373046875
1698412966.45875,-0.4124755859375,-0.3218994140625,0.58837890625
1698412966.49,-0.4111328125,-0.3564453125,0.5440673828125
1698412966.52125,-0.425537109375,-0.4189453125,0.5123291015625
1698412966.5525,-0.4443359375,-0.4937744140625,0.4892578125
1698412966.58375,-0.47119140625,-0.57275390625,0.4683837890625
1698412966.615,-0.5013427734375,-0.66357421875,0.4482421875
1698412966.64625,-0.533935546875,-0.7567138671875,0.4368896484375
1698412966.6775,-0.573974609375,-0.8326416015625,0.412353515625
1698412966.70875,-0.6270751953125,-0.89501953125,0.392333984375
1698412966.74,-0.70068359375,-0.962646484375,0.362060546875
1698412966.77125,-0.723388671875,-1.05078125,0.220947265625
1698412966.8025,-0.6502685546875,-1.157470703125,-0.028564453125
1698412966.83375,-0.564453125,-1.299072265625,-0.2579345703125
1698412966.865,-0.554443359375,-1.4803466796875,-0.3787841796875
1698412966.89625,-0.6240234375,-1.6046142578125,-0.419921875
1698412966.9275,-0.7371826171875,-1.5855712890625,-0.2972412109375
1698412966.95875,-0.810302734375,-1.4898681640625,-0.0784912109375
1698412966.99,-0.7677001953125,-1.3729248046875,-0.014892578125
1698412967.02125,-0.66845703125,-1.2686767578125,-0.050537109375
1698412967.0525,-0.6014404296875,-1.1932373046875,-0.07080078125
1698412967.08375,-0.551513671875,-1.0872802734375,-0.0855712890625
1698412967.115,-0.4930419921875,-0.9710693359375,-0.0880126953125
1698412967.14625,-0.454345703125,-0.9075927734375,-0.0810546875
1698412967.1775,-0.4359130859375,-0.880615234375,-0.032470703125
1698412967.20875,-0.4107666015625,-0.8184814453125,0.01904296875
1698412967.24,-0.3751220703125,-0.7132568359375,0.025146484375
1698412967.27125,-0.3182373046875,-0.5904541015625,0.03515625
1698412967.3025,-0.2288818359375,-0.4478759765625,0.027099609375
1698412967.33375,-0.1339111328125,-0.30419921875,-0.01513671875
1698412967.365,-0.0628662109375,-0.193603515625,-0.030029296875
1698412967.39625,-0.03076171875,-0.1365966796875,-0.0084228515625
1698412967.4275,-0.0501708984375,-0.1424560546875,0.0062255859375
1698412967.45875,-0.1204833984375,-0.1944580078125,0.0286865234375
1698412967.49,-0.218505859375,-0.2891845703125,0.0743408203125
1698412967.52125,-0.3160400390625,-0.4246826171875,0.134033203125
1698412967.5525,-0.3887939453125,-0.565673828125,0.173828125
1698412967.58375,-0.4254150390625,-0.6796875,0.156494140625
1698412967.615,-0.443115234375,-0.768798828125,0.11328125
